step,split,train_loss,train_perplexity,train_accuracy,val_loss,val_perplexity,val_accuracy,total_loss,density_loss,lambda_density,target_density,mean_soft_gate,mean_hard_gate,layers_per_token,compute_fraction,skip_fraction,routing_entropy,learning_rate,gradient_norm,router_gradient_norm,transformer_gradient_norm,tokens_processed,seconds_per_step,tokens_per_second,validation_time_sec,layer_0_density,layer_1_density,layer_2_density,layer_3_density,layer_4_density,layer_5_density,layer_6_density,layer_7_density,layer_0_soft_probability,layer_1_soft_probability,layer_2_soft_probability,layer_3_soft_probability,layer_4_soft_probability,layer_5_soft_probability,layer_6_soft_probability,layer_7_soft_probability
3600,train,1.3804831504821777,3.976822567146773,0.57080078125,,,,1.4051463603973389,0.24663260579109192,0.1,0.5,0.9962279200553894,0.99658203125,7.97265625,0.99658203125,0.00341796875,0.019891684874892235,8.076122334622138e-05,0.8201389908790588,0.003354818094521761,0.8201321363449097,14749696,0.31486229225993156,13008.861653775251,,1.0,0.999267578125,0.981201171875,0.992919921875,0.999267578125,1.0,1.0,1.0,0.9999940395355225,0.9993786811828613,0.9777454137802124,0.9940122961997986,0.9988821148872375,0.9998847842216492,0.9999403953552246,0.9999855756759644
3620,train,1.427267074584961,4.167294709597859,0.549072265625,,,,1.4518895149230957,0.24622437357902527,0.1,0.5,0.996112585067749,0.99615478515625,7.96923828125,0.99615478515625,0.00384521484375,0.020357202738523483,7.94154639213982e-05,0.9052607417106628,0.0051264213398098946,0.9052461981773376,14831616,0.3301099166274071,12407.988350810827,,1.0,0.99951171875,0.977294921875,0.99365234375,0.999267578125,0.999755859375,0.999755859375,1.0,0.9999951124191284,0.9993757009506226,0.9769210815429688,0.9939818382263184,0.9988217353820801,0.9998801946640015,0.9999393820762634,0.9999856948852539
3640,train,1.3862462043762207,3.99980737766339,0.567138671875,,,,1.4108307361602783,0.24584540724754333,0.1,0.5,0.9960432052612305,0.995758056640625,7.966064453125,0.995758056640625,0.004241943359375,0.02062937244772911,7.808377653222793e-05,0.843622624874115,0.0045551881194114685,0.8436103463172913,14913536,0.3287439593113959,12459.544529973095,,1.0,0.99951171875,0.974365234375,0.99365234375,0.9990234375,1.0,0.99951171875,1.0,0.999995231628418,0.9993724822998047,0.9764537811279297,0.9938819408416748,0.9988359212875366,0.9998812675476074,0.9999393224716187,0.9999854564666748
3660,train,1.4284899234771729,4.172393798389137,0.557861328125,,,,1.4530744552612305,0.24584555625915527,0.1,0.5,0.996069610118866,0.995758056640625,7.966064453125,0.995758056640625,0.004241943359375,0.020501332357525826,7.67663801382712e-05,0.8683046102523804,0.002444504527375102,0.8683012127876282,14995456,0.29671020805835724,13804.715472392494,,1.0,0.9990234375,0.97412109375,0.994873046875,0.998291015625,1.0,0.999755859375,1.0,0.9999948740005493,0.999381422996521,0.976574182510376,0.9939212203025818,0.9988720417022705,0.9998853802680969,0.9999418258666992,0.9999855160713196
3680,train,1.3414877653121948,3.8247295745388046,0.578369140625,,,,1.3660866022109985,0.24598804116249084,0.1,0.5,0.9960412383079529,0.99591064453125,7.96728515625,0.99591064453125,0.00408935546875,0.02064184844493866,7.546349134932549e-05,0.785047173500061,0.004793682135641575,0.7850325107574463,15077376,0.30431895796209574,13459.56238621905,,1.0,0.999267578125,0.976318359375,0.992431640625,0.999267578125,1.0,1.0,1.0,0.9999946355819702,0.999380350112915,0.9765735864639282,0.9936797022819519,0.9988906383514404,0.9998831152915955,0.9999424815177917,0.9999852180480957
3700,train,1.3412342071533203,3.82375990608856,0.583251953125,,,,1.3658746480941772,0.24640390276908875,0.1,0.5,0.9959880709648132,0.996337890625,7.970703125,0.996337890625,0.003662109375,0.02085179090499878,7.417532438980949e-05,0.792360246181488,0.002439282601699233,0.7923564910888672,15159296,0.31505512492731214,13000.899448771092,,1.0,0.999267578125,0.9775390625,0.995361328125,0.998779296875,0.999755859375,1.0,1.0,0.9999393224716187,0.9993609189987183,0.9762831926345825,0.9936290979385376,0.998883843421936,0.9998801946640015,0.9999426007270813,0.99998539686203
3720,train,1.4370169639587402,4.2081240895357785,0.55712890625,,,,1.4615864753723145,0.2456952929496765,0.1,0.5,0.9959495067596436,0.99560546875,7.96484375,0.99560546875,0.00439453125,0.021021626889705658,7.290209106353981e-05,0.8843246698379517,0.00293731945566833,0.8843197822570801,15241216,0.31255045905709267,13105.083935428793,,1.0,1.0,0.974853515625,0.99072265625,0.99951171875,0.999755859375,1.0,1.0,0.9999940395355225,0.9993363618850708,0.9759773015975952,0.9936056733131409,0.9988745450973511,0.9998790621757507,0.9999440312385559,0.9999854564666748
3740,train,1.374900221824646,3.954682112268872,0.57421875,,,,1.399478554725647,0.24578335881233215,0.1,0.5,0.9958786368370056,0.995697021484375,7.965576171875,0.995697021484375,0.004302978515625,0.02129717357456684,7.164400071890549e-05,0.8104134798049927,0.0023933437187224627,0.8104099631309509,15323136,0.3057852080091834,13395.023345527517,,1.0,0.9990234375,0.974609375,0.993408203125,0.998779296875,0.999755859375,1.0,1.0,0.9999953508377075,0.9993550777435303,0.97550368309021,0.9935105443000793,0.9988579750061035,0.9998776316642761,0.9999441504478455,0.9999851584434509
3749,validation,,,,1.5462670040130615,4.693915070274711,0.5392919921875,,0.25,,0.5,0.995896977186203,1.0,8.0,1.0,0.0,0.021223284304142,,,,,,,,5.408242749981582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999956488609314,0.9993594884872437,0.9756172895431519,0.993540346622467,0.9988569021224976,0.9998774528503418,0.9999438524246216,0.9999847412109375
3760,train,1.4028143882751465,4.066628949338028,0.57568359375,,,,1.4274429082870483,0.24628473818302155,0.1,0.5,0.9959176778793335,0.9962158203125,7.9697265625,0.9962158203125,0.0037841796875,0.021135248243808746,7.040126021444665e-05,0.8504883646965027,0.004303769674152136,0.8504774570465088,15405056,0.3112057917751372,13161.70877359371,,1.0,0.999267578125,0.97705078125,0.99560546875,0.997802734375,1.0,1.0,1.0,0.9999952912330627,0.9993505477905273,0.9757171273231506,0.9936032295227051,0.9988654255867004,0.9998795986175537,0.9999450445175171,0.9999850988388062
3780,train,1.3866112232208252,4.001267649228131,0.57373046875,,,,1.4112548828125,0.24643650650978088,0.1,0.5,0.995853841304779,0.996368408203125,7.970947265625,0.996368408203125,0.003631591796875,0.02139604464173317,6.9174073884842e-05,0.9736823439598083,0.00508375559002161,0.9736691117286682,15486976,0.3047334589064121,13441.254579327104,,1.0,0.99951171875,0.977294921875,0.99462890625,0.99951171875,1.0,1.0,1.0,0.9999949932098389,0.9993168115615845,0.9752923250198364,0.9935570955276489,0.9988617897033691,0.9998781681060791,0.9999446272850037,0.9999850988388062
3800,train,1.3616650104522705,3.9026859079954304,0.572265625,,,,1.3862513303756714,0.24586302042007446,0.1,0.5,0.9958102703094482,0.99578857421875,7.96630859375,0.99578857421875,0.00421142578125,0.02156456559896469,6.796264350731174e-05,0.8142734169960022,0.004645037930458784,0.8142601847648621,15568896,0.42067195754498243,9736.803051727105,,1.0,0.998291015625,0.976806640625,0.99267578125,0.9990234375,0.999755859375,0.999755859375,1.0,0.9999951124191284,0.9993062019348145,0.9749475717544556,0.9935886263847351,0.9988383054733276,0.9998767971992493,0.9999443292617798,0.9999852180480957
3820,train,1.3644300699234009,3.9134919994861126,0.57958984375,,,,1.3889824151992798,0.24552297592163086,0.1,0.5,0.9957445859909058,0.99542236328125,7.96337890625,0.99542236328125,0.00457763671875,0.021812010556459427,6.676716826844083e-05,0.8299654126167297,0.00428226450458169,0.8299543857574463,15650816,0.3233551662415266,12667.185892247466,,1.0,0.999267578125,0.972412109375,0.99365234375,0.998291015625,1.0,0.999755859375,1.0,0.9999948740005493,0.9993144273757935,0.9744536280632019,0.9935713410377502,0.9988166689872742,0.9998761415481567,0.9999440312385559,0.9999854564666748
3840,train,1.4060311317443848,4.079731313627015,0.55615234375,,,,1.4305951595306396,0.24564070999622345,0.1,0.5,0.9957119226455688,0.99554443359375,7.96435546875,0.99554443359375,0.00445556640625,0.021919449791312218,6.558784473142812e-05,0.8546081185340881,0.005203605629503727,0.8545922636985779,15732736,0.36185762472450733,11319.369056043528,,1.0,0.999755859375,0.973388671875,0.9921875,0.9990234375,1.0,1.0,1.0,0.9999940991401672,0.9993165135383606,0.9741389751434326,0.9936257004737854,0.9988120794296265,0.9998766183853149,0.9999462366104126,0.99998539686203
3860,train,1.3818035125732422,3.9820768809423535,0.578125,,,,1.406348705291748,0.24545222520828247,0.1,0.5,0.9956235289573669,0.995361328125,7.962890625,0.995361328125,0.004638671875,0.022223491221666336,6.442486680376695e-05,0.8107014298439026,0.002482644049450755,0.8106976747512817,15814656,0.303551624994725,13493.586140648,,1.0,0.99853515625,0.974365234375,0.991943359375,0.998291015625,0.999755859375,1.0,1.0,0.9999947547912598,0.9993142485618591,0.9733686447143555,0.9936752319335938,0.9988245964050293,0.999876856803894,0.999948263168335,0.9999852180480957
3880,train,1.4448999166488647,4.241427625286884,0.546630859375,,,,1.4694679975509644,0.24568027257919312,0.1,0.5,0.9956015944480896,0.995574951171875,7.964599609375,0.995574951171875,0.004425048828125,0.022326316684484482,6.327842570536232e-05,0.8462448716163635,0.003907126374542713,0.8462358713150024,15896576,0.32380716735497117,12649.503818764428,,1.0,1.0,0.9716796875,0.99365234375,0.99951171875,1.0,0.999755859375,1.0,0.9999947547912598,0.9993124008178711,0.9733210802078247,0.9935500621795654,0.9988265633583069,0.9998747110366821,0.9999483823776245,0.999984622001648
3900,train,1.4486074447631836,4.257182024344849,0.548095703125,,,,1.4732125997543335,0.24605128169059753,0.1,0.5,0.9956002235412598,0.9959716796875,7.9677734375,0.9959716796875,0.0040283203125,0.022342834621667862,6.214870993709013e-05,0.885897696018219,0.001461649895645678,0.8858965039253235,15978496,0.32083520805463195,12766.678647383773,,1.0,0.99951171875,0.9755859375,0.99365234375,0.99951171875,0.999755859375,1.0,0.999755859375,0.9999950528144836,0.9992939829826355,0.9733381271362305,0.9935398697853088,0.9988310933113098,0.9998701810836792,0.999948263168335,0.9999846816062927
3920,train,1.3414748907089233,3.824680332979895,0.590087890625,,,,1.3660262823104858,0.24551381170749664,0.1,0.5,0.9955971240997314,0.99542236328125,7.96337890625,0.99542236328125,0.00457763671875,0.022328762337565422,6.10359052498032e-05,0.8373535871505737,0.0028281507547944784,0.8373488187789917,16060416,0.3353939997032285,12212.502321521324,,1.0,0.998291015625,0.973876953125,0.99365234375,0.99755859375,1.0,1.0,1.0,0.9999946355819702,0.9992915391921997,0.9732144474983215,0.993614137172699,0.9988536834716797,0.9998735785484314,0.9999496936798096,0.9999849200248718
3940,train,1.3293704986572266,3.7786639646827473,0.5830078125,,,,1.353905200958252,0.245347261428833,0.1,0.5,0.9955579042434692,0.9952392578125,7.9619140625,0.9952392578125,0.0047607421875,0.022472258657217026,5.994019461378977e-05,0.8416094779968262,0.007449062541127205,0.8415765166282654,16142336,0.3164048339240253,12945.44065336096,,1.0,0.997802734375,0.97119140625,0.994873046875,0.998291015625,1.0,0.999755859375,1.0,0.999994695186615,0.9993020296096802,0.9729118347167969,0.9936069250106812,0.9988412261009216,0.9998719692230225,0.9999493360519409,0.9999846816062927
3960,train,1.3230913877487183,3.7550116500280613,0.593017578125,,,,1.3477199077606201,0.24628472328186035,0.1,0.5,0.9955386519432068,0.9962158203125,7.9697265625,0.9962158203125,0.0037841796875,0.022581111639738083,5.8861758188688994e-05,0.8160364031791687,0.001824554638005793,0.8160343170166016,16224256,0.31490154191851616,13007.240215609614,,1.0,0.9990234375,0.97705078125,0.995361328125,0.99853515625,0.999755859375,1.0,1.0,0.9999955892562866,0.9992905855178833,0.9729430079460144,0.9934488534927368,0.9988303184509277,0.9998684525489807,0.999948263168335,0.9999842047691345
3980,train,1.3962123394012451,4.039869297724162,0.5634765625,,,,1.4208205938339233,0.24608200788497925,0.1,0.5,0.9955915212631226,0.996002197265625,7.968017578125,0.996002197265625,0.003997802734375,0.022393928840756416,5.780077329386861e-05,0.8398297429084778,0.0033606283832341433,0.8398230075836182,16306176,0.31682620802894235,12928.223411447789,,1.0,0.999267578125,0.975341796875,0.99462890625,0.9990234375,0.999755859375,1.0,1.0,0.9999944567680359,0.9992760419845581,0.9733614921569824,0.9934632778167725,0.9988363981246948,0.9998690485954285,0.9999477863311768,0.9999837875366211
3999,validation,,,,1.5418776774406433,4.673357094967865,0.54044921875,,0.25,,0.5,0.9955748438835144,1.0,8.0,1.0,0.0,0.022438024915754796,,,,,,,,4.9742319588549435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999960064888,0.9992786645889282,0.9731777310371399,0.9934894442558289,0.9988566637039185,0.9998692870140076,0.999949038028717,0.9999837279319763
4000,train,1.344717264175415,3.8371015011604657,0.57470703125,,,,1.3692928552627563,0.24575643241405487,0.1,0.5,0.9955818057060242,0.99566650390625,7.96533203125,0.99566650390625,0.00433349609375,0.022408615797758102,5.6757414379269524e-05,0.854682445526123,0.0026829526759684086,0.854678213596344,16388096,0.23503420827910304,17427.250398954697,,1.0,0.999755859375,0.97412109375,0.9931640625,0.998291015625,1.0,1.0,1.0,0.9999956488609314,0.9992780089378357,0.9732122421264648,0.9935078620910645,0.9988585710525513,0.9998698234558105,0.9999492168426514,0.9999834299087524
4020,train,1.4097682237625122,4.095006168948025,0.563720703125,,,,1.4343091249465942,0.24540913105010986,0.1,0.5,0.9955138564109802,0.99530029296875,7.96240234375,0.99530029296875,0.00469970703125,0.022647209465503693,5.573185299672248e-05,0.9038378596305847,0.0019442056072875857,0.9038357734680176,16470016,0.32430520793423057,12630.077777938963,,1.0,0.998291015625,0.97119140625,0.993896484375,0.999267578125,0.999755859375,1.0,1.0,0.9999938011169434,0.9992787837982178,0.9726481437683105,0.9935257434844971,0.9988623857498169,0.9998695850372314,0.9999488592147827,0.9999836087226868
4040,train,1.3835859298706055,3.9891809329661756,0.562744140625,,,,1.40811026096344,0.24524299800395966,0.1,0.5,0.9954793453216553,0.9951171875,7.9609375,0.9951171875,0.0048828125,0.022764014080166817,5.472425777174096e-05,0.8610577583312988,0.005658723879605532,0.8610392212867737,16551936,0.31472712522372603,13014.448618269966,,1.0,0.998779296875,0.96875,0.994873046875,0.99853515625,1.0,1.0,1.0,0.9999954104423523,0.9992692470550537,0.9723313450813293,0.9935705661773682,0.9988653659820557,0.9998692274093628,0.9999496936798096,0.9999837875366211
4060,train,1.3697688579559326,3.934441175584792,0.581787109375,,,,1.3942959308624268,0.24527126550674438,0.1,0.5,0.995439887046814,0.995147705078125,7.961181640625,0.995147705078125,0.004852294921875,0.02291150391101837,5.3734794375795196e-05,0.8516578078269958,0.006063792388886213,0.8516361713409424,16633856,0.6160991252399981,6648.280823973619,,1.0,0.99853515625,0.968994140625,0.9951171875,0.9990234375,0.99951171875,1.0,1.0,0.9999367594718933,0.9992608428001404,0.972150981426239,0.9935064315795898,0.9988635182380676,0.9998674392700195,0.9999496936798096,0.9999840259552002
4080,train,1.3351402282714844,3.8005288506457298,0.582763671875,,,,1.3596926927566528,0.2455243468284607,0.1,0.5,0.9953663349151611,0.99542236328125,7.96337890625,0.99542236328125,0.00457763671875,0.023211808875203133,5.276362549907239e-05,0.8149513602256775,0.0029495246708393097,0.8149461150169373,16715776,0.3193830410018563,12824.726031637332,,1.0,0.9990234375,0.972412109375,0.99267578125,0.99951171875,1.0,0.999755859375,1.0,0.9999957084655762,0.9992626309394836,0.9716638922691345,0.9933528900146484,0.9988542795181274,0.9998681545257568,0.9999492764472961,0.9999839067459106
4100,train,1.3980149030685425,4.047157986530126,0.5703125,,,,1.4224998950958252,0.24485036730766296,0.1,0.5,0.9954379796981812,0.994720458984375,7.957763671875,0.994720458984375,0.005279541015625,0.022944284602999687,5.181091082372629e-05,0.8538672924041748,0.00398966995999217,0.8538579344749451,16797696,0.3133445419371128,13071.872816671092,,1.0,0.99951171875,0.96923828125,0.990478515625,0.99853515625,1.0,1.0,1.0,0.9999954700469971,0.9992600679397583,0.9721618890762329,0.9934292435646057,0.9988515973091125,0.9998710751533508,0.9999502897262573,0.9999837875366211
4120,train,1.3794026374816895,3.9725278793131946,0.575927734375,,,,1.4039509296417236,0.24548247456550598,0.1,0.5,0.9954479932785034,0.995391845703125,7.963134765625,0.995391845703125,0.004608154296875,0.02291928417980671,5.087680699762229e-05,0.8623451590538025,0.0017957681557163596,0.8623433113098145,16879616,0.3161858753301203,12954.405365905379,,1.0,0.9990234375,0.974609375,0.9912109375,0.99853515625,0.999755859375,1.0,1.0,0.9999939799308777,0.9992502927780151,0.9722934365272522,0.993384838104248,0.99885493516922,0.9998725056648254,0.9999502897262573,0.999983549118042
4140,train,1.3968404531478882,4.042407592250094,0.56689453125,,,,1.4213640689849854,0.2452358603477478,0.1,0.5,0.9954760074615479,0.9951171875,7.9609375,0.9951171875,0.0048828125,0.02282925695180893,4.996146760858055e-05,0.876137375831604,0.00836693961173296,0.8760974407196045,16961536,0.3141663749702275,13037.677887673894,,1.0,0.9990234375,0.9697265625,0.99462890625,0.998291015625,0.999755859375,0.99951171875,1.0,0.9999958872795105,0.9992362260818481,0.97259521484375,0.9932926297187805,0.9988781213760376,0.9998753666877747,0.9999511241912842,0.9999836683273315
4160,train,1.3966891765594482,4.041796116872575,0.56103515625,,,,1.4212446212768555,0.24555447697639465,0.1,0.5,0.995471179485321,0.995452880859375,7.963623046875,0.995452880859375,0.004547119140625,0.022848114371299744,4.9065043159123064e-05,0.8285620808601379,0.00418684259057045,0.8285514712333679,17043456,0.30096720810979605,13609.456079034815,,1.0,0.9990234375,0.972412109375,0.992919921875,0.999267578125,1.0,1.0,1.0,0.9999955892562866,0.9992421865463257,0.972586452960968,0.9932457208633423,0.9988911151885986,0.9998745918273926,0.999950647354126,0.9999834299087524
4180,train,1.3426671028137207,3.829242882392751,0.587158203125,,,,1.3672364950180054,0.24569419026374817,0.1,0.5,0.9954813122749329,0.99560546875,7.96484375,0.99560546875,0.00439453125,0.02281409129500389,4.81876810417273e-05,0.8339146375656128,0.0046613262966275215,0.833901584148407,17125376,0.33558395877480507,12205.589370106445,,1.0,0.998779296875,0.974365234375,0.992919921875,0.9990234375,0.999755859375,1.0,1.0,0.9999955296516418,0.999241828918457,0.9727131128311157,0.9931766390800476,0.9989132881164551,0.9998751878738403,0.9999507069587708,0.9999839067459106
4200,train,1.3770984411239624,3.9633849326601367,0.577392578125,,,,1.4016741514205933,0.2457568347454071,0.1,0.5,0.9954451322555542,0.99566650390625,7.96533203125,0.99566650390625,0.00433349609375,0.0229497030377388,4.7329525514591865e-05,0.8396357297897339,0.0020129489712417126,0.8396332859992981,17207296,0.31524866726249456,12992.917735602763,,1.0,0.998779296875,0.973876953125,0.993896484375,0.998779296875,1.0,1.0,1.0,0.999995768070221,0.9992339611053467,0.9724521040916443,0.9931521415710449,0.9989175796508789,0.9998754262924194,0.9999499917030334,0.9999840259552002
4220,train,1.3743767738342285,3.952612583557041,0.5693359375,,,,1.398934006690979,0.24557211995124817,0.1,0.5,0.9954317808151245,0.995452880859375,7.963623046875,0.995452880859375,0.004547119140625,0.02298809215426445,4.6490717677916956e-05,0.8523837327957153,0.004593983292579651,0.852371335029602,17289216,0.3396972920745611,12057.794087746091,,1.0,1.0,0.969482421875,0.995361328125,0.9990234375,1.0,0.999755859375,1.0,0.9999955296516418,0.9992382526397705,0.972283124923706,0.9932239055633545,0.9989042282104492,0.9998757839202881,0.9999491572380066,0.9999840259552002
4240,train,1.3769381046295166,3.9627495083561084,0.573974609375,,,,1.4014174938201904,0.24479421973228455,0.1,0.5,0.9954600930213928,0.994659423828125,7.957275390625,0.994659423828125,0.005340576171875,0.02287307381629944,4.5671395450704284e-05,0.8284846544265747,0.0009908219799399376,0.828484058380127,17371136,0.3279444999061525,12489.918267182855,,1.0,0.99951171875,0.96826171875,0.991943359375,0.99755859375,1.0,1.0,1.0,0.9999954700469971,0.9992285966873169,0.972443699836731,0.9932863712310791,0.9989128112792969,0.9998791813850403,0.9999496340751648,0.999984622001648
4249,validation,,,,1.5308419728279115,4.622066839113067,0.543291015625,,0.25,,0.5,0.9954162609577178,1.0,8.0,1.0,0.0,0.023044955618679523,,,,,,,,4.946047749835998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999961256980896,0.9992294907569885,0.972175121307373,0.9932138919830322,0.998903751373291,0.9998779892921448,0.9999493956565857,0.9999846816062927
4260,train,1.3811606168746948,3.9795176435937996,0.571533203125,,,,1.4056869745254517,0.24526381492614746,0.1,0.5,0.9953777194023132,0.995147705078125,7.961181640625,0.995147705078125,0.004852294921875,0.023192930966615677,4.487169354808029e-05,0.8041456341743469,0.00553068658336997,0.8041266202926636,17453056,0.32699058298021555,12526.354620578866,,1.0,0.998291015625,0.97021484375,0.993896484375,0.998779296875,1.0,1.0,1.0,0.9999945163726807,0.9992295503616333,0.971910834312439,0.9931766390800476,0.998898983001709,0.9998773336410522,0.999949038028717,0.999984622001648
4280,train,1.3589521646499634,3.8921128709062276,0.582763671875,,,,1.3835424184799194,0.24590227007865906,0.1,0.5,0.9953337907791138,0.995819091796875,7.966552734375,0.995819091796875,0.004180908203125,0.023377232253551483,4.4091743459145615e-05,0.840214192867279,0.00422574020922184,0.840203583240509,17534976,0.3082482907921076,13287.989333126496,,1.0,0.9990234375,0.97509765625,0.993408203125,0.9990234375,1.0,1.0,1.0,0.9999951720237732,0.9992214441299438,0.9717268347740173,0.9930079579353333,0.9989089965820312,0.9998771548271179,0.9999487400054932,0.999984622001648
4300,train,1.3707473278045654,3.938292791684136,0.566650390625,,,,1.3952209949493408,0.2447367012500763,0.1,0.5,0.9953574538230896,0.994598388671875,7.956787109375,0.994598388671875,0.005401611328125,0.02329247258603573,4.333167342535562e-05,0.8781972527503967,0.00286560389213264,0.8781926035881042,17616896,0.30009137513116,13649.176015837755,,1.0,0.998779296875,0.968017578125,0.990966796875,0.999267578125,1.0,0.999755859375,1.0,0.9999958276748657,0.999214768409729,0.9719205498695374,0.9930006265640259,0.9989126920700073,0.9998800754547119,0.9999499320983887,0.9999848008155823
4320,train,1.3623046875,3.905183165229186,0.576171875,,,,1.386801838874817,0.2449711263179779,0.1,0.5,0.995298445224762,0.994842529296875,7.958740234375,0.994842529296875,0.005157470703125,0.023518050089478493,4.2591608419434414e-05,0.8622704148292542,0.004505313467234373,0.8622586727142334,17698816,0.3051327080465853,13423.667446934774,,1.0,0.99951171875,0.96923828125,0.990966796875,0.999267578125,0.999755859375,1.0,1.0,0.9999958872795105,0.9992125034332275,0.9715511798858643,0.9928932189941406,0.9989205598831177,0.9998792409896851,0.9999499320983887,0.999984622001648
4340,train,1.4028961658477783,4.0669615219806055,0.564697265625,,,,1.4274224042892456,0.2452627718448639,0.1,0.5,0.9952271580696106,0.995147705078125,7.961181640625,0.995147705078125,0.004852294921875,0.023799465969204903,4.18716701248265e-05,0.8622065782546997,0.0037251838948577642,0.862198531627655,17780736,0.3184662088751793,12861.647125662239,,1.0,0.99951171875,0.970703125,0.9921875,0.9990234375,0.999755859375,1.0,1.0,0.9999961256980896,0.9992176294326782,0.9711578488349915,0.9927175045013428,0.9989131093025208,0.9998801350593567,0.9999499320983887,0.9999847412109375
4360,train,1.3766793012619019,3.961724068137747,0.578369140625,,,,1.4012341499328613,0.24554798007011414,0.1,0.5,0.995242714881897,0.995452880859375,7.963623046875,0.995452880859375,0.004547119140625,0.0237433984875679,4.1171976915689365e-05,0.8624851107597351,0.005213369615375996,0.8624693751335144,17862656,0.3117017080076039,13140.768544970819,,1.0,0.999755859375,0.97412109375,0.990478515625,0.99951171875,0.999755859375,1.0,1.0,0.9999961853027344,0.9992061853408813,0.9712662696838379,0.9927442073822021,0.9989120960235596,0.9998817443847656,0.9999501705169678,0.9999849796295166
4380,train,1.346601963043213,3.8443401011632634,0.584228515625,,,,1.3711479902267456,0.24546071887016296,0.1,0.5,0.9952690601348877,0.995361328125,7.962890625,0.995361328125,0.004638671875,0.02363833785057068,4.049264383742998e-05,0.8590846657752991,0.0037838781718164682,0.8590763211250305,17944576,0.32657454209402204,12542.312617928272,,1.0,0.9990234375,0.97265625,0.993408203125,0.998291015625,0.999755859375,0.999755859375,1.0,0.9999960064888,0.9991990327835083,0.9713983535766602,0.9928305149078369,0.9989126324653625,0.9998800754547119,0.9999508261680603,0.9999850392341614
4400,train,1.3266232013702393,3.7682970983764257,0.5849609375,,,,1.3511474132537842,0.24524225294589996,0.1,0.5,0.995302677154541,0.9951171875,7.9609375,0.9951171875,0.0048828125,0.023510577157139778,3.9833782587788806e-05,0.8262715339660645,0.004064906854182482,0.8262615203857422,18026496,0.31697262497618794,12922.251567647854,,1.0,0.9990234375,0.968994140625,0.993896484375,0.9990234375,1.0,1.0,1.0,0.9999961256980896,0.9992011785507202,0.9716127514839172,0.9928905963897705,0.9989059567451477,0.9998804330825806,0.9999501705169678,0.999984860420227
4420,train,1.3535188436508179,3.871023117895123,0.573974609375,,,,1.3780118227005005,0.24493014812469482,0.1,0.5,0.9953441619873047,0.994781494140625,7.958251953125,0.994781494140625,0.005218505859375,0.02336227335035801,3.9195501498474075e-05,0.8898047804832458,0.002498599933460355,0.8898012638092041,18108416,0.37053820909932256,11054.190632475555,,1.0,1.0,0.96630859375,0.99267578125,0.999267578125,1.0,1.0,1.0,0.9999961853027344,0.9992014765739441,0.9719228148460388,0.9929170608520508,0.9989011883735657,0.9998809099197388,0.9999492168426514,0.9999847412109375
4440,train,1.3119583129882812,3.7134386715379986,0.589599609375,,,,1.33650803565979,0.24549701809883118,0.1,0.5,0.9953294992446899,0.995391845703125,7.963134765625,0.995391845703125,0.004608154296875,0.023405959829688072,3.857790551734975e-05,0.8733111023902893,0.009738387539982796,0.8732568025588989,18190336,0.30308495834469795,13514.362515284005,,1.0,0.9990234375,0.9716796875,0.993896484375,0.9990234375,0.99951171875,1.0,1.0,0.9999962449073792,0.9992029070854187,0.9717670679092407,0.992952823638916,0.9989020824432373,0.9998810291290283,0.9999492764472961,0.9999849796295166
4460,train,1.3432912826538086,3.831633764695383,0.58544921875,,,,1.3678843975067139,0.24593135714530945,0.1,0.5,0.9952875375747681,0.995849609375,7.966796875,0.995849609375,0.004150390625,0.023530542850494385,3.798109619117956e-05,0.8605200052261353,0.007407643832266331,0.8604881763458252,18272256,0.33244812535122037,12320.719196935499,,1.0,0.999755859375,0.9755859375,0.992431640625,0.999267578125,0.999755859375,1.0,1.0,0.9999946355819702,0.9992023706436157,0.9713276624679565,0.9930366277694702,0.9989224672317505,0.9998821020126343,0.9999493360519409,0.999984860420227
4480,train,1.3371305465698242,3.808100645401811,0.58056640625,,,,1.3616782426834106,0.2454763799905777,0.1,0.5,0.9951810240745544,0.995361328125,7.962890625,0.995361328125,0.004638671875,0.023957975208759308,3.74051716489305e-05,0.8402514457702637,0.002893647411838174,0.8402464389801025,18354176,0.30319820810109377,13509.314667962326,,1.0,0.99951171875,0.97021484375,0.994384765625,0.998779296875,1.0,1.0,1.0,0.9999963641166687,0.9991902112960815,0.9707369208335876,0.9927989840507507,0.998912513256073,0.9998806715011597,0.9999481439590454,0.9999843835830688
4499,validation,,,,1.5320102167129517,4.627469695746738,0.544677734375,,0.25,,0.5,0.9950821280479432,1.0,8.0,1.0,0.0,0.024338763393461704,,,,,,,,5.289398249704391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999961853027344,0.9991874098777771,0.9701404571533203,0.9926100969314575,0.9989116191864014,0.9998796582221985,0.9999467730522156,0.9999845623970032
